FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
136,0.045301,0.38917,-0.23695,-0.094673,0.22788,-0.14478,-0.23095,0.24448,-0.36498,0.18266,0.22234,-0.13501,0.36751,0.24272,-0.34016,-0.10374,0.45189,-0.36461,0.23585,0.44507,-0.37056,-0.049272,-0.23355,0.2247,0.12526,-0.23655,0.22938,-0.10395,-0.42664,-0.18295,0.17908,-0.43191,-0.17951,-0.093202,-0.84652,-0.12163,0.16152,-0.85149,-0.11661
137,0.041608,0.37655,-0.24206,-0.09378,0.21645,-0.14585,-0.2305,0.23174,-0.36593,0.18378,0.20784,-0.13505,0.36752,0.22631,-0.34036,-0.10245,0.43779,-0.3666,0.23666,0.42791,-0.37526,-0.049239,-0.23889,0.23595,0.12528,-0.24238,0.23977,-0.10456,-0.42366,-0.17517,0.18077,-0.42912,-0.17181,-0.092414,-0.84382,-0.11522,0.16145,-0.84891,-0.11202
138,0.03779,0.36623,-0.2471,-0.092772,0.20657,-0.14724,-0.23005,0.21374,-0.36695,0.1847,0.19629,-0.1352,0.36752,0.20728,-0.34039,-0.10161,0.42013,-0.36913,0.237,0.40958,-0.37954,-0.049452,-0.24431,0.24707,0.12489,-0.24843,0.2503,-0.10503,-0.421,-0.16729,0.18268,-0.42719,-0.16406,-0.091688,-0.84163,-0.10872,0.16142,-0.84704,-0.10701
139,0.034125,0.35636,-0.24897,-0.091564,0.19612,-0.14889,-0.22973,0.1988,-0.36778,0.18543,0.1845,-0.13576,0.36762,0.1913,-0.34038,-0.10132,0.40464,-0.37276,0.23798,0.39426,-0.38315,-0.049241,-0.24936,0.25247,0.12455,-0.25466,0.25613,-0.10526,-0.419,-0.16218,0.18472,-0.4253,-0.15786,-0.091098,-0.8397,-0.10372,0.16123,-0.84529,-0.10155
140,0.032209,0.34881,-0.25096,-0.090404,0.18249,-0.1506,-0.22905,0.18365,-0.36848,0.18618,0.17318,-0.1364,0.36815,0.17559,-0.34053,-0.10102,0.38951,-0.37672,0.23795,0.37915,-0.38355,-0.049419,-0.25426,0.25779,0.12411,-0.26043,0.26179,-0.10535,-0.4172,-0.15706,0.18676,-0.42524,-0.15205,-0.090544,-0.83805,-0.098921,0.1611,-0.84529,-0.095622
141,0.030341,0.34176,-0.25242,-0.089352,0.17189,-0.152,-0.22844,0.17003,-0.36944,0.18669,0.16427,-0.13716,0.36857,0.16064,-0.34042,-0.099897,0.37628,-0.38009,0.23915,0.36484,-0.38129,-0.04983,-0.25883,0.26302,0.12327,-0.26622,0.2674,-0.1057,-0.41596,-0.15208,0.18916,-0.42437,-0.14635,-0.089919,-0.83676,-0.094549,0.16098,-0.84441,-0.089627
142,0.030412,0.33137,-0.25333,-0.08832,0.16155,-0.15348,-0.22751,0.15587,-0.37053,0.18727,0.15427,-0.13799,0.36883,0.14637,-0.34049,-0.098411,0.36299,-0.38323,0.24093,0.35121,-0.3833,-0.050155,-0.26404,0.26716,0.12301,-0.27166,0.27083,-0.10723,-0.41659,-0.15012,0.19215,-0.4263,-0.144,-0.089979,-0.83722,-0.093492,0.16154,-0.84629,-0.088712
143,0.030529,0.32149,-0.25482,-0.087648,0.1533,-0.15491,-0.22669,0.1426,-0.37182,0.18764,0.14449,-0.13877,0.36915,0.13339,-0.34062,-0.097513,0.35035,-0.38641,0.24353,0.33828,-0.38736,-0.050468,-0.26842,0.27114,0.12272,-0.27657,0.27441,-0.10872,-0.41704,-0.14853,0.19524,-0.42842,-0.14214,-0.090064,-0.83752,-0.092136,0.16163,-0.84658,-0.088197
144,0.03067,0.31148,-0.25661,-0.087009,0.14474,-0.15645,-0.22572,0.12998,-0.37331,0.18788,0.13424,-0.13961,0.36979,0.12126,-0.34053,-0.096537,0.33797,-0.38943,0.24619,0.32664,-0.39181,-0.05118,-0.27041,0.27395,0.12177,-0.27853,0.27744,-0.10973,-0.41739,-0.14767,0.19809,-0.43026,-0.13982,-0.090337,-0.83784,-0.09172,0.16156,-0.84676,-0.087212
145,0.031341,0.29845,-0.25927,-0.086317,0.1377,-0.15828,-0.22501,0.11802,-0.3753,0.18796,0.12654,-0.14062,0.37054,0.10923,-0.34047,-0.09678,0.32634,-0.39315,0.24882,0.31565,-0.39631,-0.051952,-0.27248,0.27631,0.12068,-0.28074,0.28016,-0.11078,-0.41779,-0.1471,0.20053,-0.43179,-0.13835,-0.090379,-0.83808,-0.091185,0.16151,-0.84644,-0.086627
146,0.032094,0.28644,-0.26155,-0.085653,0.13087,-0.1599,-0.22397,0.10691,-0.37742,0.18805,0.11836,-0.14176,0.37143,0.098642,-0.34012,-0.09613,0.31678,-0.39531,0.25195,0.304,-0.40426,-0.052697,-0.27433,0.27816,0.11946,-0.28285,0.28249,-0.11174,-0.41821,-0.14675,0.20294,-0.43378,-0.1366,-0.090719,-0.83861,-0.091401,0.16117,-0.84644,-0.082298
147,0.036546,0.27648,-0.26369,-0.085148,0.12345,-0.16194,-0.22324,0.10102,-0.37939,0.18814,0.11043,-0.1429,0.3725,0.088066,-0.33927,-0.096931,0.31079,-0.39743,0.25676,0.29369,-0.41023,-0.053116,-0.2754,0.27868,0.11814,-0.28418,0.28355,-0.11203,-0.41821,-0.14677,0.20508,-0.43364,-0.13536,-0.090719,-0.83861,-0.091401,0.16041,-0.84509,-0.076752
148,0.042171,0.26539,-0.26574,-0.084871,0.11643,-0.16384,-0.2226,0.092904,-0.3817,0.18785,0.10347,-0.1439,0.3735,0.077851,-0.33843,-0.097207,0.30309,-0.39864,0.26159,0.28354,-0.41607,-0.053706,-0.27616,0.27905,0.11676,-0.2856,0.28465,-0.11222,-0.41821,-0.14678,0.20722,-0.43223,-0.13451,-0.090719,-0.83861,-0.091401,0.1604,-0.84425,-0.074861
149,0.047814,0.25418,-0.26785,-0.084644,0.11239,-0.1656,-0.22179,0.084545,-0.3836,0.18749,0.096603,-0.14491,0.37447,0.068652,-0.33769,-0.097717,0.29555,-0.39986,0.26617,0.2743,-0.42153,-0.054541,-0.27663,0.27934,0.11519,-0.28682,0.2856,-0.11224,-0.41821,-0.14679,0.20913,-0.43079,-0.13389,-0.090647,-0.83861,-0.091205,0.16029,-0.84389,-0.073428
150,0.053428,0.24299,-0.27003,-0.084477,0.10797,-0.16773,-0.22126,0.076179,-0.3861,0.18698,0.089825,-0.14597,0.37481,0.060135,-0.33711,-0.097212,0.28763,-0.4019,0.27016,0.26545,-0.42445,-0.055367,-0.27933,0.27953,0.11383,-0.28974,0.28632,-0.1134,-0.4187,-0.14735,0.21081,-0.43082,-0.13376,-0.090757,-0.83908,-0.091845,0.16078,-0.84363,-0.072249
151,0.058301,0.23485,-0.27278,-0.084321,0.10335,-0.16971,-0.22111,0.06882,-0.388,0.1865,0.085101,-0.14709,0.37555,0.052226,-0.33686,-0.09705,0.27975,-0.40395,0.27395,0.25723,-0.4269,-0.056032,-0.28236,0.27948,0.11272,-0.29283,0.28659,-0.11462,-0.41935,-0.14811,0.21209,-0.43082,-0.13366,-0.090855,-0.83958,-0.092439,0.16116,-0.84352,-0.070626
152,0.061612,0.22737,-0.27472,-0.084213,0.098813,-0.17183,-0.22098,0.061491,-0.38971,0.18614,0.080126,-0.14836,0.37643,0.044496,-0.33676,-0.097378,0.27226,-0.40514,0.27738,0.25001,-0.42911,-0.056611,-0.28536,0.27945,0.11175,-0.29581,0.28654,-0.11578,-0.41998,-0.14873,0.21296,-0.43082,-0.13359,-0.090987,-0.8401,-0.092421,0.16162,-0.84352,-0.070224
153,0.065251,0.21881,-0.27697,-0.08411,0.093679,-0.17408,-0.22073,0.053686,-0.39146,0.18572,0.075613,-0.14984,0.37749,0.036802,-0.33663,-0.097,0.26494,-0.40659,0.27972,0.24281,-0.43136,-0.057099,-0.28866,0.27948,0.11086,-0.29897,0.28649,-0.11688,-0.4208,-0.14944,0.21346,-0.4308,-0.1336,-0.090959,-0.84076,-0.092485,0.16195,-0.84292,-0.069351
154,0.066759,0.21304,-0.27865,-0.083995,0.089118,-0.17611,-0.2206,0.045821,-0.39306,0.18538,0.071514,-0.15128,0.37865,0.028617,-0.33664,-0.096532,0.25761,-0.40827,0.28217,0.23511,-0.43374,-0.057507,-0.29203,0.27953,0.11011,-0.30217,0.28647,-0.11795,-0.42178,-0.15036,0.21373,-0.43254,-0.13365,-0.091034,-0.84166,-0.0926,0.16112,-0.84209,-0.065563
155,0.068152,0.20717,-0.28042,-0.084001,0.084536,-0.17801,-0.22059,0.038064,-0.39461,0.18504,0.06696,-0.15289,0.37958,0.020491,-0.33641,-0.096158,0.25039,-0.41017,0.2836,0.22923,-0.43363,-0.058102,-0.29542,0.27933,0.10904,-0.30552,0.28638,-0.11898,-0.42293,-0.15138,0.21409,-0.43309,-0.13453,-0.091197,-0.84265,-0.092795,0.16033,-0.84102,-0.061637
156,0.069456,0.20109,-0.2824,-0.08414,0.080006,-0.17971,-0.22069,0.030123,-0.39641,0.1845,0.061354,-0.1548,0.37958,0.016162,-0.33641,-0.096548,0.24255,-0.41436,0.2836,0.22516,-0.43363,-0.058961,-0.29831,0.27912,0.10773,-0.30892,0.28626,-0.12001,-0.42412,-0.15228,0.21457,-0.43317,-0.13552,-0.091478,-0.84373,-0.093477,0.16023,-0.84102,-0.061074
157,0.070311,0.19564,-0.28459,-0.084196,0.075133,-0.18147,-0.22109,0.024506,-0.39795,0.18347,0.055031,-0.15674,0.37983,0.011402,-0.33639,-0.096854,0.23697,-0.41829,0.2836,0.2209,-0.43363,-0.059996,-0.30131,0.27872,0.10628,-0.31243,0.28597,-0.12112,-0.42534,-0.15319,0.21494,-0.43405,-0.13683,-0.091719,-0.84492,-0.094226,0.1592,-0.84055,-0.057426
158,0.071138,0.19014,-0.28683,-0.084226,0.069683,-0.18414,-0.2215,0.019672,-0.4,0.18251,0.049015,-0.15864,0.37983,0.006179,-0.33639,-0.097439,0.2316,-0.42171,0.28342,0.21603,-0.43131,-0.061044,-0.30433,0.27829,0.10491,-0.31588,0.28555,-0.12231,-0.42648,-0.15417,0.21526,-0.43491,-0.13819,-0.09186,-0.84593,-0.094986,0.15898,-0.84092,-0.057859
159,0.071864,0.18419,-0.28909,-0.084262,0.064551,-0.18651,-0.22196,0.01557,-0.4022,0.18154,0.042845,-0.16053,0.37975,0.000863,-0.33692,-0.097739,0.22688,-0.42419,0.28195,0.21113,-0.42909,-0.062111,-0.30697,0.27803,0.10352,-0.31937,0.28508,-0.12345,-0.42761,-0.15488,0.21553,-0.43409,-0.13939,-0.092078,-0.84695,-0.095847,0.15979,-0.84112,-0.061419
160,0.072441,0.17774,-0.29147,-0.084254,0.059609,-0.18882,-0.22225,0.011592,-0.40443,0.18063,0.036799,-0.16247,0.37962,-0.005017,-0.33831,-0.097328,0.22279,-0.42663,0.2803,0.20576,-0.42676,-0.063259,-0.30924,0.27783,0.10206,-0.3226,0.28444,-0.1245,-0.42858,-0.15544,0.21561,-0.43442,-0.14034,-0.092342,-0.84795,-0.096709,0.15961,-0.84146,-0.062058
161,0.072961,0.17128,-0.29379,-0.084217,0.054748,-0.1914,-0.22279,0.007437,-0.40658,0.17955,0.031027,-0.16425,0.37948,-0.010452,-0.33971,-0.097607,0.21852,-0.42908,0.27856,0.2006,-0.42467,-0.064407,-0.31152,0.27756,0.10068,-0.3258,0.28365,-0.1256,-0.42993,-0.156,0.21567,-0.43494,-0.14118,-0.092609,-0.84927,-0.097595,0.1597,-0.84247,-0.063227
162,0.07313,0.16636,-0.29544,-0.084157,0.050506,-0.19393,-0.22332,0.004032,-0.40879,0.17838,0.025355,-0.16587,0.37934,-0.01549,-0.34111,-0.097281,0.21484,-0.43138,0.27638,0.19561,-0.42262,-0.065567,-0.31356,0.27714,0.099329,-0.32867,0.28306,-0.12662,-0.43123,-0.15659,0.21567,-0.43681,-0.14215,-0.092902,-0.85057,-0.098358,0.15946,-0.84323,-0.064015
163,0.073273,0.16203,-0.29705,-0.084042,0.04626,-0.19652,-0.22388,0.001207,-0.41054,0.17714,0.019768,-0.16751,0.3792,-0.019808,-0.34234,-0.09751,0.21153,-0.43374,0.27411,0.1911,-0.42107,-0.0667,-0.31561,0.27662,0.098096,-0.33151,0.28243,-0.12768,-0.43233,-0.15732,0.21547,-0.43913,-0.14317,-0.093104,-0.85164,-0.099251,0.15828,-0.84306,-0.061002
164,0.073399,0.15784,-0.29861,-0.083898,0.042217,-0.19907,-0.22475,-0.00156,-0.412,0.17592,0.015305,-0.1689,0.37908,-0.024032,-0.34393,-0.097813,0.20844,-0.4359,0.27217,0.18694,-0.42009,-0.067633,-0.31746,0.27602,0.097237,-0.33397,0.28149,-0.12873,-0.43343,-0.15811,0.21523,-0.44166,-0.14413,-0.093401,-0.85272,-0.10025,0.15699,-0.84304,-0.057874
165,0.073159,0.15399,-0.29999,-0.083821,0.039288,-0.20089,-0.22555,-0.00325,-0.41275,0.17572,0.013271,-0.16987,0.37918,-0.028007,-0.34558,-0.09821,0.2065,-0.43648,0.27099,0.18344,-0.42007,-0.068285,-0.31945,0.2753,0.09673,-0.33605,0.28058,-0.1297,-0.43441,-0.15912,0.21488,-0.44465,-0.14502,-0.093749,-0.85371,-0.10146,0.15575,-0.84321,-0.054796
166,0.073023,0.15107,-0.30115,-0.083768,0.03732,-0.20239,-0.22639,-0.004832,-0.4132,0.17546,0.012784,-0.17067,0.37897,-0.030986,-0.34728,-0.098394,0.20462,-0.43701,0.26984,0.18033,-0.41947,-0.068559,-0.32109,0.27458,0.096622,-0.33754,0.27957,-0.13043,-0.435,-0.16016,0.21461,-0.44697,-0.14598,-0.09378,-0.85424,-0.10253,0.15507,-0.84306,-0.052032
167,0.072875,0.14853,-0.30215,-0.083804,0.036947,-0.20268,-0.22712,-0.005878,-0.41329,0.17541,0.012289,-0.17142,0.37895,-0.033235,-0.349,-0.098487,0.20343,-0.4374,0.269,0.17811,-0.4193,-0.068674,-0.32247,0.27383,0.096641,-0.3389,0.27856,-0.13098,-0.43553,-0.16111,0.21442,-0.44697,-0.14681,-0.093758,-0.85457,-0.10281,0.15507,-0.84372,-0.052032
168,0.072702,0.14679,-0.30286,-0.083866,0.036947,-0.20269,-0.22756,-0.006663,-0.41332,0.17547,0.012289,-0.17213,0.379,-0.034931,-0.35065,-0.099018,0.20267,-0.43788,0.2682,0.17641,-0.41896,-0.0687,-0.32364,0.27307,0.096713,-0.34003,0.27759,-0.13144,-0.43594,-0.162,0.21429,-0.44796,-0.14759,-0.093758,-0.85457,-0.10281,0.15451,-0.84372,-0.049262
169,0.072529,0.14667,-0.3029,-0.08393,0.036947,-0.20269,-0.22809,-0.007271,-0.41336,0.17563,0.012289,-0.17252,0.37907,-0.035456,-0.35147,-0.099687,0.20204,-0.43834,0.26746,0.17569,-0.41857,-0.068671,-0.32476,0.2724,0.096771,-0.34099,0.27676,-0.13187,-0.43625,-0.16282,0.21416,-0.44747,-0.1486,-0.093758,-0.85457,-0.10281,0.1549,-0.84372,-0.049232
170,0.072357,0.14667,-0.30291,-0.084088,0.036947,-0.2027,-0.22868,-0.007303,-0.41309,0.17586,0.012289,-0.17279,0.37886,-0.035456,-0.35149,-0.10033,0.20191,-0.43879,0.26681,0.17561,-0.41838,-0.068686,-0.3256,0.27191,0.096797,-0.3417,0.27609,-0.13215,-0.43626,-0.16351,0.214,-0.44702,-0.14947,-0.093731,-0.85453,-0.10281,0.15525,-0.84372,-0.049308
171,0.072189,0.14667,-0.30292,-0.084381,0.03751,-0.20226,-0.22931,-0.007325,-0.41221,0.17603,0.012367,-0.17291,0.37883,-0.035456,-0.35149,-0.10094,0.20177,-0.43905,0.26658,0.17561,-0.41816,-0.068749,-0.32606,0.2717,0.096782,-0.34226,0.27558,-0.13232,-0.43626,-0.16387,0.21405,-0.44702,-0.15013,-0.093466,-0.85453,-0.10189,0.15525,-0.84388,-0.049308
172,0.07201,0.14667,-0.30294,-0.084655,0.038099,-0.20172,-0.22998,-0.0074,-0.41104,0.17628,0.012718,-0.17289,0.37861,-0.035456,-0.35151,-0.10159,0.20167,-0.4391,0.26652,0.17561,-0.41814,-0.068805,-0.3263,0.27161,0.096933,-0.34246,0.2754,-0.13245,-0.43626,-0.16408,0.21396,-0.44621,-0.15055,-0.092989,-0.85438,-0.10068,0.15557,-0.84386,-0.049321
173,0.071812,0.14692,-0.30284,-0.084974,0.039106,-0.20073,-0.23041,-0.006982,-0.40969,0.17675,0.013671,-0.17285,0.37835,-0.035377,-0.35133,-0.10206,0.20183,-0.43913,0.26644,0.17561,-0.41802,-0.068819,-0.3264,0.27161,0.097113,-0.34246,0.27541,-0.13251,-0.43616,-0.16409,0.21385,-0.44487,-0.15056,-0.092439,-0.85382,-0.099228,0.15595,-0.84322,-0.049382
174,0.071588,0.14734,-0.30249,-0.085269,0.040576,-0.19924,-0.2309,-0.006863,-0.40765,0.17716,0.014955,-0.17282,0.37816,-0.035198,-0.35099,-0.1027,0.20183,-0.43918,0.26639,0.17574,-0.41759,-0.068822,-0.3264,0.27161,0.097248,-0.34246,0.27542,-0.13255,-0.43587,-0.16409,0.21377,-0.44526,-0.15056,-0.091876,-0.85316,-0.097862,0.15582,-0.84243,-0.049084
175,0.071301,0.14865,-0.3016,-0.08562,0.042413,-0.1972,-0.23144,-0.006783,-0.40526,0.17783,0.016873,-0.17229,0.37801,-0.034506,-0.35024,-0.10341,0.20183,-0.43924,0.26637,0.17641,-0.41718,-0.068822,-0.3264,0.27161,0.097345,-0.34246,0.27543,-0.1326,-0.43554,-0.16409,0.21368,-0.44439,-0.15057,-0.091293,-0.85252,-0.096949,0.15613,-0.8417,-0.048744
176,0.070943,0.15057,-0.30019,-0.085955,0.044362,-0.19496,-0.23194,-0.006252,-0.40298,0.17847,0.018885,-0.17143,0.37765,-0.033013,-0.34852,-0.10407,0.2024,-0.43891,0.26633,0.17771,-0.41668,-0.068861,-0.3264,0.27181,0.097377,-0.34236,0.27579,-0.13261,-0.43505,-0.16404,0.21363,-0.44261,-0.15053,-0.090655,-0.85167,-0.096199,0.15654,-0.84147,-0.048711
177,0.07046,0.15302,-0.29843,-0.086349,0.046146,-0.19276,-0.2324,-0.005988,-0.40087,0.17894,0.019811,-0.1703,0.37741,-0.031081,-0.3465,-0.1047,0.20286,-0.4379,0.26629,0.17938,-0.4161,-0.068848,-0.32608,0.27234,0.097448,-0.34212,0.27632,-0.13256,-0.43453,-0.16359,0.21355,-0.44034,-0.15035,-0.090194,-0.85048,-0.093629,0.15781,-0.84086,-0.052169
178,0.069921,0.15542,-0.29625,-0.086781,0.047846,-0.19002,-0.23289,-0.00479,-0.39887,0.17931,0.021339,-0.16879,0.37724,-0.029328,-0.34426,-0.10514,0.20411,-0.43662,0.26631,0.18126,-0.41547,-0.068777,-0.32582,0.27302,0.097467,-0.34182,0.27721,-0.13255,-0.43421,-0.16298,0.21345,-0.43843,-0.14992,-0.09002,-0.84961,-0.091053,0.15781,-0.84027,-0.052121
179,0.069363,0.15817,-0.29376,-0.087086,0.049455,-0.18744,-0.23328,-0.003932,-0.39666,0.17976,0.023165,-0.16699,0.37699,-0.027221,-0.34154,-0.10552,0.2051,-0.43503,0.26641,0.18325,-0.41502,-0.068683,-0.32552,0.27381,0.097452,-0.34137,0.27824,-0.13255,-0.4338,-0.16226,0.21338,-0.4372,-0.14949,-0.089949,-0.84884,-0.089214,0.1578,-0.83973,-0.051995
180,0.068828,0.16118,-0.29101,-0.08736,0.050949,-0.18499,-0.23376,-0.002591,-0.39465,0.17997,0.025178,-0.16495,0.37664,-0.025002,-0.33875,-0.10607,0.20651,-0.43281,0.26658,0.18532,-0.41419,-0.068605,-0.32506,0.27479,0.097427,-0.34072,0.27942,-0.13255,-0.43336,-0.16133,0.21334,-0.43563,-0.14896,-0.0898,-0.84834,-0.088377,0.15867,-0.83973,-0.055664
181,0.068315,0.16427,-0.28807,-0.087655,0.052471,-0.18243,-0.2342,-0.000792,-0.39244,0.18045,0.027818,-0.1627,0.3764,-0.022454,-0.33561,-0.10659,0.20825,-0.43048,0.2668,0.18747,-0.41338,-0.068694,-0.32447,0.27599,0.097467,-0.33975,0.28092,-0.13251,-0.43286,-0.16012,0.21261,-0.43399,-0.14792,-0.089661,-0.84785,-0.087369,0.15944,-0.84004,-0.059389
182,0.06779,0.1682,-0.28474,-0.087961,0.054059,-0.17953,-0.23445,0.001162,-0.39004,0.18095,0.030879,-0.1601,0.37609,-0.019961,-0.33297,-0.10705,0.21009,-0.42813,0.26752,0.18993,-0.41254,-0.06868,-0.32447,0.27727,0.097678,-0.33952,0.28255,-0.13234,-0.43286,-0.15885,0.21176,-0.43507,-0.14667,-0.089661,-0.84785,-0.087369,0.15847,-0.84004,-0.056355
183,0.067258,0.17264,-0.28125,-0.088282,0.055846,-0.17632,-0.23479,0.00339,-0.38759,0.18122,0.033811,-0.15743,0.37586,-0.017438,-0.32997,-0.10761,0.21217,-0.42543,0.26824,0.19242,-0.41158,-0.068651,-0.32442,0.27854,0.097919,-0.33892,0.28413,-0.13204,-0.43286,-0.15768,0.21082,-0.43546,-0.14533,-0.089766,-0.84834,-0.08881,0.1583,-0.84075,-0.056944
184,0.066611,0.17695,-0.27757,-0.08872,0.057906,-0.17304,-0.23519,0.006318,-0.38516,0.18169,0.036684,-0.15474,0.3756,-0.014791,-0.32674,-0.10837,0.21556,-0.42105,0.26953,0.19495,-0.41119,-0.068605,-0.32385,0.28007,0.098271,-0.33779,0.28586,-0.13168,-0.43282,-0.1562,0.20982,-0.43551,-0.14398,-0.089914,-0.84884,-0.090198,0.15814,-0.84159,-0.057541
185,0.065982,0.18121,-0.27397,-0.089077,0.060165,-0.16958,-0.23542,0.009458,-0.38223,0.18208,0.039562,-0.15166,0.37565,-0.012045,-0.32336,-0.10872,0.2191,-0.4165,0.26978,0.19749,-0.41022,-0.068627,-0.32312,0.28154,0.098723,-0.33653,0.2874,-0.13128,-0.43265,-0.15476,0.20837,-0.43427,-0.14265,-0.09029,-0.84922,-0.090071,0.15842,-0.84327,-0.060918
186,0.065493,0.18551,-0.27042,-0.089535,0.062578,-0.16618,-0.23564,0.012705,-0.37935,0.18221,0.042973,-0.14859,0.37557,-0.009163,-0.31983,-0.10914,0.2234,-0.41117,0.26971,0.20006,-0.40927,-0.068549,-0.32207,0.28298,0.099328,-0.33483,0.28885,-0.13079,-0.43246,-0.15321,0.20688,-0.4344,-0.14139,-0.0909,-0.8494,-0.089013,0.15795,-0.8439,-0.060503
187,0.065196,0.1903,-0.26663,-0.089959,0.064767,-0.16309,-0.2358,0.015861,-0.3763,0.18236,0.04621,-0.14539,0.37578,-0.004846,-0.31643,-0.10941,0.22729,-0.40593,0.26995,0.20358,-0.40822,-0.068399,-0.321,0.28473,0.099908,-0.33304,0.29061,-0.13027,-0.43235,-0.1512,0.20539,-0.43338,-0.13959,-0.09132,-0.85002,-0.089046,0.15829,-0.84484,-0.063814
188,0.064865,0.19577,-0.26252,-0.090429,0.068428,-0.15979,-0.2359,0.023055,-0.37323,0.18242,0.049813,-0.14201,0.3761,0.000161,-0.31325,-0.10899,0.23401,-0.40094,0.26975,0.20882,-0.40338,-0.068188,-0.31925,0.28658,0.10055,-0.331,0.29224,-0.12972,-0.432,-0.14892,0.20388,-0.43205,-0.13771,-0.091502,-0.8505,-0.089799,0.15865,-0.84566,-0.067572
189,0.064543,0.20188,-0.25843,-0.090879,0.07235,-0.1568,-0.23618,0.030051,-0.37032,0.1826,0.054407,-0.1384,0.37641,0.006386,-0.31,-0.10868,0.24075,-0.39597,0.26935,0.21492,-0.39823,-0.067938,-0.31707,0.28827,0.10124,-0.32845,0.29372,-0.1291,-0.43151,-0.1467,0.20238,-0.43032,-0.13573,-0.091685,-0.85057,-0.089358,0.159,-0.84631,-0.071328
190,0.064222,0.20807,-0.25433,-0.091309,0.076479,-0.15345,-0.23657,0.037276,-0.36738,0.18279,0.059289,-0.13462,0.37684,0.014359,-0.30688,-0.109,0.24795,-0.39092,0.26913,0.22367,-0.39165,-0.0677,-0.31425,0.29006,0.10189,-0.3252,0.29514,-0.12824,-0.43094,-0.14418,0.20129,-0.42943,-0.1341,-0.091935,-0.85039,-0.088199,0.15895,-0.84671,-0.074174
191,0.064021,0.2142,-0.24987,-0.091575,0.081541,-0.15006,-0.23689,0.045167,-0.36411,0.1832,0.065811,-0.13097,0.37736,0.022666,-0.30424,-0.10907,0.25588,-0.38555,0.26858,0.23205,-0.38529,-0.067382,-0.31099,0.29173,0.1027,-0.32082,0.29655,-0.12721,-0.43027,-0.14162,0.20025,-0.42914,-0.13215,-0.092297,-0.85008,-0.08746,0.15802,-0.84638,-0.073375
192,0.063366,0.22089,-0.24506,-0.091782,0.089953,-0.14712,-0.23686,0.054027,-0.36058,0.18364,0.072626,-0.12744,0.37787,0.032497,-0.30131,-0.10862,0.26464,-0.38017,0.26831,0.24165,-0.37868,-0.067004,-0.30658,0.29346,0.10351,-0.31645,0.29791,-0.12626,-0.42969,-0.13861,0.19945,-0.42914,-0.13031,-0.092514,-0.85001,-0.087786,0.15766,-0.84638,-0.072669
193,0.062579,0.22838,-0.23963,-0.091977,0.098154,-0.14413,-0.23681,0.063282,-0.3571,0.18404,0.081187,-0.12334,0.37839,0.042802,-0.29855,-0.10843,0.27341,-0.37632,0.26938,0.25196,-0.37319,-0.066506,-0.30197,0.29503,0.1045,-0.31119,0.29943,-0.12647,-0.42912,-0.13588,0.19916,-0.42767,-0.12789,-0.092924,-0.84978,-0.088731,0.15806,-0.84638,-0.073881
194,0.061806,0.23754,-0.23395,-0.092264,0.10648,-0.14047,-0.23674,0.073712,-0.35334,0.18435,0.09137,-0.11925,0.37883,0.05433,-0.29542,-0.1079,0.28336,-0.37256,0.26851,0.26309,-0.37014,-0.065902,-0.29713,0.29668,0.10556,-0.30536,0.30124,-0.12668,-0.42845,-0.13317,0.19895,-0.42579,-0.12524,-0.093429,-0.84945,-0.089251,0.15853,-0.84638,-0.075353
195,0.061498,0.25247,-0.2285,-0.092389,0.11759,-0.13669,-0.23655,0.089466,-0.34978,0.18471,0.10222,-0.1148,0.37926,0.066986,-0.29189,-0.10711,0.29756,-0.3692,0.26932,0.27577,-0.36647,-0.065155,-0.29191,0.29825,0.10662,-0.29969,0.30307,-0.12695,-0.42785,-0.13062,0.19875,-0.42467,-0.12265,-0.093984,-0.84932,-0.089451,0.15838,-0.8455,-0.073432
196,0.061239,0.26698,-0.22336,-0.09244,0.12982,-0.13276,-0.2368,0.10537,-0.34622,0.18489,0.11386,-0.1105,0.37947,0.079509,-0.28759,-0.10688,0.31286,-0.36514,0.26901,0.28926,-0.36036,-0.065076,-0.2859,0.29825,0.10765,-0.2937,0.30315,-0.12744,-0.42604,-0.13066,0.19875,-0.42585,-0.12265,-0.094678,-0.848,-0.090569,0.15838,-0.84696,-0.073432
197,0.060369,0.28142,-0.21784,-0.092467,0.14173,-0.12859,-0.23738,0.11862,-0.34225,0.18517,0.12631,-0.10616,0.37966,0.09617,-0.28336,-0.10747,0.32736,-0.35767,0.26749,0.30392,-0.35725,-0.064815,-0.27987,0.29827,0.10845,-0.28709,0.30321,-0.12795,-0.42284,-0.1307,0.19966,-0.42564,-0.12258,-0.095229,-0.84502,-0.090612,0.15929,-0.84685,-0.075415
